accepted,coverage,risk
2563,0.35696378830083564,0.04330862270776434
2564,0.3571030640668524,0.043291731669266774
2565,0.35724233983286907,0.04327485380116959
2566,0.3573816155988858,0.04325798908807482
2567,0.3575208913649025,0.043241137514608494
2568,0.3576601671309192,0.04322429906542056
2569,0.35779944289693594,0.043207473725184894
2570,0.3579387186629526,0.04319066147859922
2571,0.35807799442896937,0.043173862310385065
2572,0.35821727019498606,0.04315707620528771
2573,0.3583565459610028,0.043140303148076174
2574,0.3584958217270195,0.04351204351204351
2575,0.35863509749303624,0.04349514563106796
2576,0.3587743732590529,0.043478260869565216
2577,0.3589136490250696,0.04346138921226232
2578,0.35905292479108636,0.04344453064391001
2579,0.35919220055710305,0.04381543233811555
2580,0.3593314763231198,0.043798449612403104
2581,0.3594707520891365,0.043781480046493605
2582,0.3596100278551532,0.04376452362509682
2583,0.3597493036211699,0.043747580332946186
2584,0.3598885793871866,0.04373065015479876
2585,0.36002785515320335,0.044100580270793034
2586,0.36016713091922004,0.04408352668213457
2587,0.3603064066852368,0.044066486277541554
2588,0.36044568245125347,0.04404945904173107
2589,0.3605849582172702,0.0440324449594438
2590,0.3607242339832869,0.044015444015444015
2591,0.36086350974930365,0.04399845619451949
2592,0.36100278551532033,0.04398148148148148
2593,0.361142061281337,0.043964519861164675
2594,0.36128133704735377,0.04394757131842714
2595,0.36142061281337046,0.04393063583815029
2596,0.3615598885793872,0.04391371340523883
2597,0.3616991643454039,0.04389680400462072
2598,0.36183844011142063,0.04387990762124711
2599,0.3619777158774373,0.04386302424009234
2600,0.362116991643454,0.04384615384615385
2601,0.36225626740947076,0.04382929642445214
2602,0.36239554317548744,0.043812451960030745
2603,0.3625348189415042,0.044179792547061086
2604,0.3626740947075209,0.0445468509984639
2605,0.3628133704735376,0.04452975047984645
2606,0.3629526462395543,0.044512663085188024
2607,0.36309192200557106,0.04449558879938627
2608,0.36323119777158774,0.04447852760736196
2609,0.36337047353760443,0.04446147949405903
2610,0.3635097493036212,0.044444444444444446
2611,0.36364902506963787,0.04442742244350823
2612,0.3637883008356546,0.0444104134762634
2613,0.3639275766016713,0.044393417527745886
2614,0.36406685236768804,0.04437643458301454
2615,0.36420612813370473,0.044359464627151055
2616,0.3643454038997215,0.04434250764525994
2617,0.36448467966573816,0.04432556362246848
2618,0.36462395543175485,0.04430863254392666
2619,0.3647632311977716,0.044291714394807176
2620,0.3649025069637883,0.044274809160305344
2621,0.36504178272980503,0.04425791682563907
2622,0.3651810584958217,0.04424103737604882
2623,0.36532033426183846,0.04422417079679756
2624,0.36545961002785515,0.04420731707317073
2625,0.36559888579387184,0.04419047619047619
2626,0.3657381615598886,0.044173648134044174
2627,0.3658774373259053,0.044156832889227254
2628,0.366016713091922,0.0441400304414003
2629,0.3661559888579387,0.04412324077596044
2630,0.36629526462395545,0.04410646387832699
2631,0.36643454038997214,0.044089699733941466
2632,0.3665738161559889,0.044072948328267476
2633,0.3667130919220056,0.04405620964679073
2634,0.36685236768802226,0.04403948367501898
2635,0.366991643454039,0.04402277039848197
2636,0.3671309192200557,0.04400606980273141
2637,0.36727019498607244,0.043989381873340914
2638,0.36740947075208913,0.04397270659590599
2639,0.3675487465181059,0.04395604395604396
2640,0.36768802228412256,0.04393939393939394
2641,0.36782729805013925,0.04392275653161681
2642,0.367966573816156,0.04390613171839516
2643,0.3681058495821727,0.04388951948543322
2644,0.36824512534818943,0.04387291981845688
2645,0.3683844011142061,0.04385633270321361
2646,0.36852367688022286,0.04383975812547241
2647,0.36866295264623955,0.0438231960710238
2648,0.3688022284122563,0.04380664652567976
2649,0.368941504178273,0.04379010947527369
2650,0.36908077994428967,0.04415094339622642
2651,0.3692200557103064,0.044134288947566956
2652,0.3693593314763231,0.04411764705882353
2653,0.36949860724233985,0.044101017715793445
2654,0.36963788300835654,0.044084400904295405
2655,0.3697771587743733,0.04406779661016949
2656,0.36991643454038997,0.04405120481927711
2657,0.37005571030640666,0.04403462551750094
2658,0.3701949860724234,0.04401805869074492
2659,0.3703342618384401,0.04400150432493419
2660,0.37047353760445684,0.04398496240601504
2661,0.3706128133704735,0.043968432919954906
2662,0.37075208913649027,0.0439519158527423
2663,0.37089136490250696,0.044310927525347356
2664,0.3710306406685237,0.044294294294294295
2665,0.3711699164345404,0.04427767354596623
2666,0.3713091922005571,0.04426106526631658
2667,0.3714484679665738,0.044244469441319836
2668,0.3715877437325905,0.04422788605697151
2669,0.37172701949860726,0.04421131509928812
2670,0.37186629526462395,0.044194756554307116
2671,0.3720055710306407,0.04417821040808686
2672,0.3721448467966574,0.04416167664670659
2673,0.37228412256267407,0.04414515525626637
2674,0.3724233983286908,0.044128646222887064
2675,0.3725626740947075,0.04411214953271028
2676,0.37270194986072425,0.044095665171898356
2677,0.37284122562674094,0.04407919312663429
2678,0.3729805013927577,0.044062733383121735
2679,0.37311977715877437,0.044419559537140725
2680,0.3732590529247911,0.044402985074626866
2681,0.3733983286908078,0.044386422976501305
2682,0.3735376044568245,0.04436987322893363
2683,0.37367688022284123,0.04435333581811405
2684,0.3738161559888579,0.044336810730253355
2685,0.37395543175487467,0.04432029795158287
2686,0.37409470752089136,0.04430379746835443
2687,0.3742339832869081,0.044287309266840345
2688,0.3743732590529248,0.044270833333333336
2689,0.3745125348189415,0.044626255113425065
2690,0.3746518105849582,0.04460966542750929
2691,0.3747910863509749,0.044593088071348944
2692,0.37493036211699166,0.04457652303120357
2693,0.37506963788300834,0.04455997029335314
2694,0.3752089136490251,0.044543429844097995
2695,0.3753481894150418,0.04452690166975881
2696,0.3754874651810585,0.04451038575667656
2697,0.3756267409470752,0.04449388209121246
2698,0.3757660167130919,0.04447739065974796
2699,0.37590529247910864,0.0444609114486847
2700,0.37604456824512533,0.044814814814814814
2701,0.3761838440111421,0.04479822288041466
2702,0.37632311977715877,0.04515173945225759
2703,0.3764623955431755,0.04513503514613393
2704,0.3766016713091922,0.045118343195266274
2705,0.3767409470752089,0.04510166358595194
2706,0.37688022284122563,0.0450849963045085
2707,0.3770194986072423,0.045068341337273735
2708,0.37715877437325906,0.045051698670605614
2709,0.37729805013927575,0.045035068290882246
2710,0.3774373259052925,0.045018450184501846
2711,0.3775766016713092,0.0450018443378827
2712,0.37771587743732593,0.04498525073746313
2713,0.3778551532033426,0.04496866936970144
2714,0.3779944289693593,0.045320560058953574
2715,0.37813370473537605,0.045303867403314914
2716,0.37827298050139274,0.04528718703976436
2717,0.3784122562674095,0.04527051895472948
2718,0.3785515320334262,0.04525386313465784
2719,0.3786908077994429,0.045237219566016916
2720,0.3788300835654596,0.04522058823529412
2721,0.3789693593314763,0.04520396912899669
2722,0.37910863509749304,0.045187362233651725
2723,0.37924791086350973,0.045170767535806094
2724,0.3793871866295265,0.04515418502202643
2725,0.37952646239554316,0.04513761467889908
2726,0.3796657381615599,0.04512105649303008
2727,0.3798050139275766,0.045104510451045104
2728,0.37994428969359334,0.045087976539589444
2729,0.38008356545961003,0.045071454745327956
2730,0.3802228412256267,0.045054945054945054
2731,0.38036211699164346,0.04503844745514463
2732,0.38050139275766015,0.045021961932650074
2733,0.3806406685236769,0.04500548847420417
2734,0.3807799442896936,0.044989027066569126
2735,0.38091922005571033,0.04497257769652651
2736,0.381058495821727,0.044956140350877194
2737,0.3811977715877437,0.04493971501644136
2738,0.38133704735376045,0.04492330168005844
2739,0.38147632311977714,0.044906900328587074
2740,0.3816155988857939,0.04489051094890511
2741,0.38175487465181057,0.044874133527909525
2742,0.3818941504178273,0.044857768052516414
2743,0.382033426183844,0.044841414509660955
2744,0.38217270194986075,0.044825072886297376
2745,0.38231197771587744,0.04480874316939891
2746,0.3824512534818941,0.04479242534595776
2747,0.38259052924791087,0.04477611940298507
2748,0.38272980501392756,0.04475982532751092
2749,0.3828690807799443,0.04474354310658421
2750,0.383008356545961,0.04472727272727273
2751,0.38314763231197774,0.04471101417666303
2752,0.3832869080779944,0.04469476744186047
2753,0.3834261838440111,0.0446785325099891
2754,0.38356545961002786,0.044662309368191724
2755,0.38370473537604455,0.044646098003629765
2756,0.3838440111420613,0.04499274310595065
2757,0.383983286908078,0.044976423648893725
2758,0.3841225626740947,0.044960116026105876
2759,0.3842618384401114,0.0449438202247191
2760,0.38440111420612816,0.04492753623188406
2761,0.38454038997214485,0.04491126403477001
2762,0.38467966573816154,0.04489500362056481
2763,0.3848189415041783,0.045240680419833514
2764,0.38495821727019497,0.04522431259044862
2765,0.3850974930362117,0.045207956600361664
2766,0.3852367688022284,0.04519161243673174
2767,0.38537604456824515,0.04517528008673654
2768,0.38551532033426184,0.045158959537572256
2769,0.3856545961002785,0.045142650776453595
2770,0.38579387186629527,0.04512635379061372
2771,0.38593314763231196,0.04511006856730422
2772,0.3860724233983287,0.045093795093795096
2773,0.3862116991643454,0.04507753335737468
2774,0.38635097493036213,0.04506128334534967
2775,0.3864902506963788,0.04504504504504504
2776,0.38662952646239557,0.04502881844380403
2777,0.38676880222841226,0.045372704357220024
2778,0.38690807799442894,0.04535637149028078
2779,0.3870473537604457,0.04534005037783375
2780,0.3871866295264624,0.045323741007194246
2781,0.3873259052924791,0.045307443365695796
2782,0.3874651810584958,0.04565061107117182
2783,0.38760445682451256,0.04563420768954366
2784,0.38774373259052924,0.045617816091954026
2785,0.387883008356546,0.04560143626570916
2786,0.3880222841225627,0.04558506819813352
2787,0.38816155988857937,0.04556871187656979
2788,0.3883008356545961,0.04555236728837877
2789,0.3884401114206128,0.045536034420939404
2790,0.38857938718662954,0.04551971326164875
2791,0.38871866295264623,0.04550340379792189
2792,0.388857938718663,0.045845272206303724
2793,0.38899721448467967,0.04582885785893305
2794,0.38913649025069635,0.04581245526127416
2795,0.3892757660167131,0.04579606440071556
2796,0.3894150417827298,0.045779685264663805
2797,0.38955431754874653,0.04576331784054344
2798,0.3896935933147632,0.045746962115797
2799,0.38983286908077996,0.045730618077884956
2800,0.38997214484679665,0.045714285714285714
2801,0.3901114206128134,0.04569796501249554
2802,0.3902506963788301,0.04568165596002855
2803,0.3903899721448468,0.045665358544416695
2804,0.3905292479108635,0.0456490727532097
2805,0.3906685236768802,0.04563279857397504
2806,0.39080779944289695,0.045616535994297935
2807,0.39094707520891364,0.04560028500178126
2808,0.3910863509749304,0.045584045584045586
2809,0.3912256267409471,0.04556781772872909
2810,0.39136490250696376,0.04555160142348755
2811,0.3915041782729805,0.045535396655994306
2812,0.3916434540389972,0.04551920341394026
2813,0.39178272980501394,0.04550302168503377
2814,0.39192200557103063,0.04548685145700071
2815,0.3920612813370474,0.04547069271758437
2816,0.39220055710306406,0.045454545454545456
2817,0.3923398328690808,0.04543840965566205
2818,0.3924791086350975,0.0454222853087296
2819,0.3926183844011142,0.045406172401560835
2820,0.39275766016713093,0.04539007092198582
2821,0.3928969359331476,0.045373980857851826
2822,0.39303621169916436,0.04535790219702339
2823,0.39317548746518105,0.04534183492738222
2824,0.3933147632311978,0.0453257790368272
2825,0.3934540389972145,0.04530973451327434
2826,0.3935933147632312,0.04529370134465676
2827,0.3937325905292479,0.04563141139016626
2828,0.3938718662952646,0.045615275813295615
2829,0.39401114206128135,0.04559915164369035
2830,0.39415041782729804,0.045936395759717315
2831,0.3942896935933148,0.045920169551395267
2832,0.39442896935933147,0.04590395480225989
2833,0.3945682451253482,0.04588775150017649
2834,0.3947075208913649,0.045871559633027525
2835,0.3948467966573816,0.04585537918871252
2836,0.39498607242339834,0.045839210155148094
2837,0.395125348189415,0.04582305252026789
2838,0.39526462395543177,0.04615926708949965
2839,0.39540389972144846,0.04649524480450863
2840,0.3955431754874652,0.04647887323943662
2841,0.3956824512534819,0.046462513199577615
2842,0.3958217270194986,0.04644616467276566
2843,0.3959610027855153,0.04642982764685192
2844,0.396100278551532,0.046413502109704644
2845,0.39623955431754876,0.046397188049209136
2846,0.39637883008356545,0.046380885453267746
2847,0.3965181058495822,0.04636459430979979
2848,0.3966573816155989,0.046348314606741575
2849,0.3967966573816156,0.04633204633204633
2850,0.3969359331476323,0.04631578947368421
2851,0.397075208913649,0.04629954401964223
2852,0.39721448467966575,0.04628330995792426
2853,0.39735376044568244,0.046267087276550996
2854,0.3974930362116992,0.04660126138752628
2855,0.39763231197771587,0.046935201401050786
2856,0.3977715877437326,0.0469187675070028
2857,0.3979108635097493,0.04690234511725586
2858,0.398050139275766,0.04688593421973408
2859,0.39818941504178273,0.04686953480237845
2860,0.3983286908077994,0.04685314685314685
2861,0.39846796657381617,0.046836770360013984
2862,0.39860724233983286,0.04682040531097135
2863,0.3987465181058496,0.046804051694027245
2864,0.3988857938718663,0.0467877094972067
2865,0.39902506963788303,0.046771378708551484
2866,0.3991643454038997,0.04675505931612003
2867,0.3993036211699164,0.04673875130798744
2868,0.39944289693593316,0.046722454672245464
2869,0.39958217270194984,0.047054722899965144
2870,0.3997214484679666,0.047038327526132406
2871,0.3998607242339833,0.047021943573667714
2872,0.4,0.04700557103064067
2873,0.4001392757660167,0.047337278106508875
2874,0.4002785515320334,0.04732080723729993
2875,0.40041782729805014,0.04765217391304348
2876,0.40055710306406683,0.0476356050069541
2877,0.4006963788300836,0.047619047619047616
2878,0.40083565459610027,0.04760250173731758
2879,0.400974930362117,0.04758596734977423
2880,0.4011142061281337,0.04791666666666667
2881,0.40125348189415044,0.04790003471017008
2882,0.40139275766016713,0.047883414295628035
2883,0.4015320334261838,0.047866805411030174
2884,0.40167130919220057,0.0478502080443828
2885,0.40181058495821725,0.04783362218370884
2886,0.401949860724234,0.04781704781704782
2887,0.4020891364902507,0.04780048493245584
2888,0.40222841225626743,0.04778393351800554
2889,0.4023676880222841,0.04776739356178609
2890,0.4025069637883008,0.04775086505190312
2891,0.40264623955431755,0.04773434797647873
2892,0.40278551532033424,0.04806362378976487
2893,0.402924791086351,0.04839267196681645
2894,0.4030640668523677,0.04837595024187975
2895,0.4032033426183844,0.04835924006908463
2896,0.4033426183844011,0.04834254143646409
2897,0.40348189415041785,0.04832585433206766
2898,0.40362116991643454,0.048654244306418216
2899,0.40376044568245123,0.048637461193515
2900,0.403899721448468,0.04862068965517241
2901,0.40403899721448466,0.04860392967942089
2902,0.4041782729805014,0.048587181254307374
2903,0.4043175487465181,0.04891491560454702
2904,0.40445682451253484,0.048898071625344354
