accepted,coverage,risk
2862,0.39860724233983286,0.10202655485674354
2863,0.3987465181058496,0.10199091861683549
2864,0.3988857938718663,0.10195530726256984
2865,0.39902506963788303,0.10191972076788831
2866,0.3991643454038997,0.10188415910676901
2867,0.3993036211699164,0.10184862225322637
2868,0.39944289693593316,0.10181311018131102
2869,0.39958217270194984,0.10177762286510979
2870,0.3997214484679666,0.10174216027874565
2871,0.3998607242339833,0.10170672239637757
2872,0.4,0.10201949860724234
2873,0.4001392757660167,0.10198398886181692
2874,0.4002785515320334,0.1022964509394572
2875,0.40041782729805014,0.10226086956521739
2876,0.40055710306406683,0.1025730180806676
2877,0.4006963788300836,0.10253736531108794
2878,0.40083565459610027,0.10250173731758165
2879,0.400974930362117,0.10246613407433136
2880,0.4011142061281337,0.10243055555555555
2881,0.40125348189415044,0.1023950017355085
2882,0.40139275766016713,0.10235947258848022
2883,0.4015320334261838,0.10232396808879639
2884,0.40167130919220057,0.1022884882108183
2885,0.40181058495821725,0.1022530329289428
2886,0.401949860724234,0.10256410256410256
2887,0.4020891364902507,0.1028749567024593
2888,0.40222841225626743,0.1028393351800554
2889,0.4023676880222841,0.102803738317757
2890,0.4025069637883008,0.1027681660899654
2891,0.40264623955431755,0.10273261847111725
2892,0.40278551532033424,0.10269709543568464
2893,0.402924791086351,0.10300725890079503
2894,0.4030640668523677,0.10297166551485833
2895,0.4032033426183844,0.10293609671848014
2896,0.4033426183844011,0.10290055248618785
2897,0.40348189415041785,0.10286503279254401
2898,0.40362116991643454,0.10317460317460317
2899,0.40376044568245123,0.1031390134529148
2900,0.403899721448468,0.10310344827586207
2901,0.40403899721448466,0.10306790761806274
2902,0.4041782729805014,0.10303239145416954
2903,0.4043175487465181,0.10299689975887014
2904,0.40445682451253484,0.10296143250688705
2905,0.40459610027855153,0.10292598967297763
2906,0.4047353760445682,0.10289057123193393
2907,0.40487465181058496,0.10285517715858274
2908,0.40501392757660165,0.10281980742778542
2909,0.4051532033426184,0.10278446201443796
2910,0.4052924791086351,0.10274914089347079
2911,0.40543175487465183,0.10271384403984885
2912,0.4055710306406685,0.10267857142857142
2913,0.40571030640668526,0.10264332303467216
2914,0.40584958217270195,0.10260809883321895
2915,0.40598885793871864,0.10257289879931389
2916,0.4061281337047354,0.10253772290809328
2917,0.40626740947075207,0.10284538909838875
2918,0.4064066852367688,0.10281014393420151
2919,0.4065459610027855,0.10277492291880781
2920,0.40668523676880225,0.10273972602739725
2921,0.40682451253481894,0.10270455323519342
2922,0.4069637883008356,0.1026694045174538
2923,0.40710306406685237,0.10263427984946973
2924,0.40724233983286906,0.10259917920656635
2925,0.4073816155988858,0.10256410256410256
2926,0.4075208913649025,0.10252904989747096
2927,0.40766016713091924,0.10249402118209772
2928,0.4077994428969359,0.10245901639344263
2929,0.40793871866295267,0.10242403550699898
2930,0.40807799442896936,0.10238907849829351
2931,0.40821727019498605,0.1023541453428864
2932,0.4083565459610028,0.10231923601637108
2933,0.4084958217270195,0.10228435049437436
2934,0.4086350974930362,0.10224948875255624
2935,0.4087743732590529,0.10221465076660988
2936,0.40891364902506966,0.10217983651226158
2937,0.40905292479108635,0.10214504596527069
2938,0.4091922005571031,0.10211027910142954
2939,0.4093314763231198,0.10207553589656346
2940,0.40947075208913647,0.10204081632653061
2941,0.4096100278551532,0.10200612036722204
2942,0.4097493036211699,0.10197144799456152
2943,0.40988857938718665,0.1019367991845056
2944,0.41002785515320334,0.10190217391304347
2945,0.4101671309192201,0.10186757215619695
2946,0.41030640668523677,0.10183299389002037
2947,0.41044568245125346,0.10179843909060061
2948,0.4105849582172702,0.10176390773405698
2949,0.4107242339832869,0.1017293997965412
2950,0.41086350974930363,0.1016949152542373
2951,0.4110027855153203,0.10166045408336158
2952,0.41114206128133707,0.1016260162601626
2953,0.41128133704735376,0.1019302404334575
2954,0.4114206128133705,0.10223425863236289
2955,0.4115598885793872,0.10219966159052453
2956,0.4116991643454039,0.10216508795669824
2957,0.4118384401114206,0.10213053770713561
2958,0.4119777158774373,0.10209601081812035
2959,0.41211699164345406,0.10206150726596823
2960,0.41225626740947074,0.10202702702702703
2961,0.4123955431754875,0.10199257007767647
2962,0.4125348189415042,0.10195813639432816
2963,0.41267409470752087,0.10192372595342558
2964,0.4128133704735376,0.101889338731444
2965,0.4129526462395543,0.10185497470489038
2966,0.41309192200557104,0.10182063385030343
2967,0.41323119777158773,0.10178631614425346
2968,0.4133704735376045,0.10175202156334232
2969,0.41350974930362117,0.10171775008420343
2970,0.4136490250696379,0.10168350168350168
2971,0.4137883008356546,0.10164927633793336
2972,0.4139275766016713,0.1016150740242261
2973,0.41406685236768803,0.10158089471913892
2974,0.4142061281337047,0.101546738399462
2975,0.41434540389972147,0.10151260504201681
2976,0.41448467966573815,0.10147849462365591
2977,0.4146239554317549,0.10144440712126301
2978,0.4147632311977716,0.10141034251175285
2979,0.4149025069637883,0.10137630077207116
2980,0.415041782729805,0.10134228187919463
2981,0.4151810584958217,0.10130828581013084
2982,0.41532033426183845,0.10127431254191818
2983,0.41545961002785514,0.10124036205162588
2984,0.4155988857938719,0.10120643431635389
2985,0.4157381615598886,0.10117252931323283
2986,0.4158774373259053,0.10113864701942397
2987,0.416016713091922,0.10110478741211919
2988,0.4161559888579387,0.10140562248995984
2989,0.41629526462395544,0.1013716962194714
2990,0.41643454038997213,0.10133779264214046
2991,0.4165738161559889,0.10130391173520562
2992,0.41671309192200556,0.10160427807486631
2993,0.4168523676880223,0.10157033077180087
2994,0.416991643454039,0.10153640614562458
2995,0.4171309192200557,0.1015025041736227
2996,0.41727019498607243,0.10146862483311081
2997,0.4174094707520891,0.10143476810143477
2998,0.41754874651810586,0.10140093395597065
2999,0.41768802228412255,0.10136712237412471
3000,0.4178272980501393,0.10133333333333333
3001,0.417966573816156,0.10129956681106297
3002,0.41810584958217273,0.10126582278481013
3003,0.4182451253481894,0.10123210123210123
3004,0.4183844011142061,0.10119840213049268
3005,0.41852367688022285,0.10116472545757071
3006,0.41866295264623954,0.10113107119095142
3007,0.4188022284122563,0.10109743930828068
3008,0.41894150417827297,0.10106382978723404
3009,0.4190807799442897,0.10103024260551678
3010,0.4192200557103064,0.1009966777408638
3011,0.4193593314763231,0.10096313517103953
3012,0.41949860724233984,0.10092961487383798
3013,0.4196378830083565,0.10122801194822437
3014,0.41977715877437327,0.10119442601194426
3015,0.41991643454038996,0.1011608623548922
3016,0.4200557103064067,0.10112732095490716
3017,0.4201949860724234,0.10142525687769308
3018,0.42033426183844014,0.10139165009940358
3019,0.4204735376044568,0.10135806558463067
3020,0.4206128133704735,0.10132450331125828
3021,0.42075208913649026,0.1012909632571996
3022,0.42089136490250695,0.10125744540039709
3023,0.4210306406685237,0.10122394971882236
3024,0.4211699164345404,0.10119047619047619
3025,0.4213091922005571,0.10115702479338844
3026,0.4214484679665738,0.10112359550561797
3027,0.4215877437325905,0.10109018830525272
3028,0.42172701949860725,0.1010568031704095
3029,0.42186629526462394,0.10102344007923407
3030,0.4220055710306407,0.100990099009901
3031,0.42214484679665737,0.10095677994061365
3032,0.4222841225626741,0.10092348284960422
3033,0.4224233983286908,0.10121991427629409
3034,0.42256267409470755,0.1011865524060646
3035,0.42270194986072424,0.10115321252059307
3036,0.4228412256267409,0.10111989459815547
3037,0.42298050139275767,0.10108659861705631
3038,0.42311977715877436,0.10105332455562871
3039,0.4232590529247911,0.10102007239223429
3040,0.4233983286908078,0.10098684210526315
3041,0.42353760445682453,0.10095363367313384
3042,0.4236768802228412,0.10092044707429323
3043,0.4238161559888579,0.10088728228721656
3044,0.42395543175487466,0.10085413929040736
3045,0.42409470752089135,0.10082101806239738
3046,0.4242339832869081,0.10078791858174656
3047,0.4243732590529248,0.10075484082704299
3048,0.4245125348189415,0.10072178477690288
3049,0.4246518105849582,0.10068875040997048
3050,0.42479108635097496,0.10065573770491804
3051,0.42493036211699164,0.10062274664044575
3052,0.42506963788300833,0.10058977719528178
3053,0.4252089136490251,0.10055682934818212
3054,0.42534818941504177,0.10052390307793058
3055,0.4254874651810585,0.10049099836333879
3056,0.4256267409470752,0.10045811518324607
3057,0.42576601671309194,0.10042525351651946
3058,0.42590529247910863,0.10039241334205364
3059,0.4260445682451253,0.10035959463877084
3060,0.42618384401114207,0.10032679738562092
3061,0.42632311977715875,0.10029402156158118
3062,0.4264623955431755,0.10026126714565643
3063,0.4266016713091922,0.10022853411687888
3064,0.42674094707520893,0.1001958224543081
3065,0.4268802228412256,0.100163132137031
3066,0.42701949860724236,0.10013046314416177
3067,0.42715877437325905,0.10009781545484187
3068,0.42729805013927574,0.1000651890482399
3069,0.4274373259052925,0.10003258390355164
3070,0.4275766016713092,0.1
3071,0.4277158774373259,0.09996743731683491
3072,0.4278551532033426,0.09993489583333333
3073,0.42799442896935935,0.09990237552879921
3074,0.42813370473537604,0.09986987638256344
3075,0.42827298050139273,0.09983739837398374
3076,0.4284122562674095,0.09980494148244473
3077,0.42855153203342616,0.09977250568735782
3078,0.4286908077994429,0.09974009096816114
3079,0.4288300835654596,0.09970769730431958
3080,0.42896935933147634,0.09967532467532468
3081,0.42910863509749303,0.09964297306069458
3082,0.4292479108635098,0.09961064243997404
3083,0.42938718662952646,0.09957833279273436
3084,0.42952646239554315,0.09954604409857327
3085,0.4296657381615599,0.09951377633711507
3086,0.4298050139275766,0.09948152948801037
3087,0.42994428969359333,0.09977324263038549
3088,0.43008356545961,0.09974093264248704
3089,0.43022284122562676,0.09970864357397216
3090,0.43036211699164345,0.09967637540453074
3091,0.43050139275766014,0.099644128113879
3092,0.4306406685236769,0.09961190168175937
3093,0.4307799442896936,0.09957969608794051
3094,0.4309192200557103,0.09954751131221719
3095,0.431058495821727,0.09951534733441034
3096,0.43119777158774375,0.09948320413436693
3097,0.43133704735376044,0.09945108169195996
3098,0.4314763231197772,0.09941897998708844
3099,0.43161559888579387,0.09938689899967731
3100,0.43175487465181056,0.09935483870967741
3101,0.4318941504178273,0.09932279909706546
3102,0.432033426183844,0.09961315280464217
3103,0.43217270194986074,0.09958105059619723
3104,0.4323119777158774,0.09954896907216494
3105,0.43245125348189417,0.09951690821256039
3106,0.43259052924791086,0.09948486799742434
3107,0.4327298050139276,0.09977470228516254
3108,0.4328690807799443,0.09974259974259975
3109,0.433008356545961,0.09971051785139916
3110,0.4331476323119777,0.09967845659163987
3111,0.4332869080779944,0.09964641594342655
3112,0.43342618384401116,0.09961439588688946
3113,0.43356545961002785,0.09958239640218439
3114,0.4337047353760446,0.09987154784842646
3115,0.4338440111420613,0.0998394863563403
3116,0.43398328690807797,0.09980744544287548
3117,0.4341225626740947,0.10009624639076034
3118,0.4342618384401114,0.10006414368184734
3119,0.43440111420612815,0.10003206155819173
3120,0.43454038997214484,0.1
3121,0.4346796657381616,0.099967958987504
3122,0.43481894150417827,0.09993593850096093
3123,0.434958217270195,0.09990393852065321
3124,0.4350974930362117,0.1001920614596671
3125,0.4352367688022284,0.10016
3126,0.43537604456824514,0.10012795905310301
3127,0.4355153203342618,0.10009593859929646
3128,0.43565459610027857,0.10006393861892583
3129,0.43579387186629526,0.10003195909236177
3130,0.435933147632312,0.1
3131,0.4360724233983287,0.09996806132226126
3132,0.4362116991643454,0.09993614303959132
3133,0.4363509749303621,0.0999042451324609
3134,0.4364902506963788,0.09987236758136567
3135,0.43662952646239556,0.09984051036682616
3136,0.43676880222841225,0.09980867346938775
3137,0.436908077994429,0.10009563277016258
3138,0.4370473537604457,0.10006373486297004
3139,0.4371866295264624,0.10003185727938833
3140,0.4373259052924791,0.1
3141,0.4374651810584958,0.0999681630054123
3142,0.43760445682451254,0.09993634627625717
3143,0.43774373259052923,0.09990454979319122
3144,0.437883008356546,0.09987277353689568
3145,0.43802228412256267,0.0998410174880763
3146,0.4381615598885794,0.10012714558169103
3147,0.4383008356545961,0.10041309183349222
3148,0.4384401114206128,0.10038119440914867
3149,0.43857938718662953,0.10034931724356938
3150,0.4387186629526462,0.10031746031746032
3151,0.43885793871866297,0.10028562361155188
3152,0.43899721448467965,0.10025380710659898
3153,0.4391364902506964,0.1002220107833809
3154,0.4392757660167131,0.10019023462270134
3155,0.43941504178272983,0.10015847860538828
3156,0.4395543175487465,0.10012674271229405
3157,0.4396935933147632,0.10009502692429521
3158,0.43983286908077995,0.10006333122229259
3159,0.43997214484679664,0.10003165558721114
3160,0.4401114206128134,0.1
3161,0.4402506963788301,0.0999683644416324
3162,0.4403899721448468,0.09993674889310562
3163,0.4405292479108635,0.09990515333544103
3164,0.4406685236768802,0.09987357774968394
3165,0.44080779944289694,0.09984202211690363
3166,0.44094707520891363,0.0998104864181933
3167,0.4410863509749304,0.09977897063467003
3168,0.44122562674094706,0.09974747474747475
3169,0.4413649025069638,0.09971599873777216
3170,0.4415041782729805,0.09968454258675079
3171,0.44164345403899724,0.09965310627562284
3172,0.44178272980501393,0.09962168978562422
3173,0.4419220055710306,0.0995902930980145
3174,0.44206128133704736,0.09955891619407688
3175,0.44220055710306405,0.09984251968503936
3176,0.4423398328690808,0.0998110831234257
3177,0.4424791086350975,0.09977966635190431
3178,0.44261838440111423,0.09974826935179358
3179,0.4427576601671309,0.09971689210443535
3180,0.4428969359331476,0.09968553459119497
3181,0.44303621169916435,0.09965419679346117
3182,0.44317548746518104,0.09993714644877436
3183,0.4433147632311978,0.0999057492931197
3184,0.4434540389972145,0.09987437185929648
3185,0.4435933147632312,0.09984301412872841
3186,0.4437325905292479,0.09981167608286252
3187,0.44387186629526465,0.09978035770316912
3188,0.44401114206128134,0.09974905897114178
3189,0.444150417827298,0.09971777986829727
3190,0.44428969359331477,0.09968652037617555
3191,0.44442896935933146,0.0996552804763397
3192,0.4445682451253482,0.09962406015037593
3193,0.4447075208913649,0.09959285937989351
3194,0.44484679665738164,0.09956167814652474
3195,0.4449860724233983,0.09953051643192488
3196,0.445125348189415,0.09949937421777222
3197,0.44526462395543176,0.0994682514857679
3198,0.44540389972144845,0.09943714821763602
3199,0.4455431754874652,0.09940606439512348
3200,0.4456824512534819,0.099375
3201,0.4458217270194986,0.09934395501405811
3202,0.4459610027855153,0.09931292941911306
3203,0.44610027855153206,0.09928192319700281
3204,0.44623955431754875,0.09925093632958802
3205,0.44637883008356544,0.09921996879875195
3206,0.4465181058495822,0.0991890205864005
3207,0.44665738161559887,0.09915809167446211
3208,0.4467966573816156,0.09912718204488778
3209,0.4469359331476323,0.09909629167965098
3210,0.44707520891364905,0.09906542056074766
3211,0.44721448467966574,0.09903456867019621
3212,0.4473537604456824,0.09900373599003735
3213,0.44749303621169917,0.09897292250233426
3214,0.44763231197771586,0.09894212818917238
