accepted,coverage,risk
4385,0.6107242339832869,0.08050171037628279
4386,0.6108635097493036,0.08048335613315094
4387,0.6110027855153203,0.08046501025757921
4388,0.6111420612813371,0.08067456700091158
4389,0.6112813370473538,0.08065618591934381
4390,0.6114206128133705,0.0806378132118451
4391,0.6115598885793871,0.08061944887269415
4392,0.611699164345404,0.08060109289617487
4393,0.6118384401114206,0.08058274527657637
4394,0.6119777158774373,0.08056440600819299
4395,0.612116991643454,0.080773606370876
4396,0.6122562674094707,0.08075523202911739
4397,0.6123955431754875,0.0807368660450307
4398,0.6125348189415042,0.08071850841291496
4399,0.6126740947075209,0.08070015912707433
4400,0.6128133704735376,0.08068181818181819
4401,0.6129526462395544,0.08066348557146104
4402,0.613091922005571,0.08064516129032258
4403,0.6132311977715877,0.08062684533272768
4404,0.6133704735376044,0.08060853769300635
4405,0.6135097493036211,0.0808172531214529
4406,0.6136490250696379,0.08079891057648661
4407,0.6137883008356546,0.08078057635579759
4408,0.6139275766016713,0.080989110707804
4409,0.614066852367688,0.0809707416647766
4410,0.6142061281337048,0.08095238095238096
4411,0.6143454038997215,0.08093402856495126
4412,0.6144846796657382,0.08091568449682683
4413,0.6146239554317549,0.08089734874235215
4414,0.6147632311977715,0.08087902129587675
4415,0.6149025069637883,0.08108720271800679
4416,0.615041782729805,0.08129528985507246
4417,0.6151810584958217,0.08127688476341408
4418,0.6153203342618384,0.08125848800362155
4419,0.6154596100278552,0.08124009957003847
4420,0.6155988857938719,0.08122171945701358
4421,0.6157381615598886,0.08120334765890071
4422,0.6158774373259053,0.0811849841700588
4423,0.616016713091922,0.08116662898485191
4424,0.6161559888579388,0.081374321880651
4425,0.6162952646239555,0.08135593220338982
4426,0.6164345403899721,0.0815634884771803
4427,0.6165738161559888,0.0815450643776824
4428,0.6167130919220055,0.08175248419150859
4429,0.6168523676880223,0.08173402573944456
4430,0.616991643454039,0.08171557562076749
4431,0.6171309192200557,0.08169713382983525
4432,0.6172701949860724,0.0819043321299639
4433,0.6174094707520892,0.08188585607940446
4434,0.6175487465181059,0.08186738836265223
4435,0.6176880222841226,0.0818489289740699
4436,0.6178272980501393,0.08183047790802525
4437,0.6179665738161559,0.0820374126662159
4438,0.6181058495821727,0.08224425416854439
4439,0.6182451253481894,0.08222572651498085
4440,0.6183844011142061,0.08220720720720721
4441,0.6185236768802228,0.08218869623958568
4442,0.6186629526462396,0.08217019360648356
4443,0.6188022284122563,0.08215169930227324
4444,0.618941504178273,0.08213321332133214
4445,0.6190807799442897,0.08211473565804274
4446,0.6192200557103064,0.08232118758434548
4447,0.6193593314763232,0.08252754666067011
4448,0.6194986072423398,0.0825089928057554
4449,0.6196378830083565,0.08271521690267476
4450,0.6197771587743732,0.08269662921348314
4451,0.61991643454039,0.08267804987643226
4452,0.6200557103064067,0.08265947888589398
4453,0.6201949860724234,0.08264091623624523
4454,0.6203342618384401,0.08262236192186799
4455,0.6204735376044568,0.08260381593714927
4456,0.6206128133704736,0.08258527827648116
4457,0.6207520891364903,0.08256674893426072
4458,0.620891364902507,0.08254822790489008
4459,0.6210306406685236,0.08252971518277641
4460,0.6211699164345403,0.08251121076233184
4461,0.6213091922005571,0.08249271463797354
4462,0.6214484679665738,0.08247422680412371
4463,0.6215877437325905,0.0824557472552095
4464,0.6217270194986072,0.08243727598566308
4465,0.621866295264624,0.08241881298992161
4466,0.6220055710306407,0.08240035826242723
4467,0.6221448467966574,0.08260577568838147
4468,0.6222841225626741,0.08258728737690242
4469,0.6224233983286908,0.0827925710449765
4470,0.6225626740947076,0.08277404921700224
4471,0.6227019498607242,0.08275553567434578
4472,0.6228412256267409,0.08273703041144902
4473,0.6229805013927576,0.08294209702660407
4474,0.6231197771587744,0.08314707197139025
4475,0.6232590529247911,0.08312849162011174
4476,0.6233983286908078,0.08310991957104558
4477,0.6235376044568245,0.08309135581862855
4478,0.6236768802228412,0.08329611433675749
4479,0.623816155988858,0.08327751730296941
4480,0.6239554317548747,0.08325892857142857
4481,0.6240947075208914,0.08324034813657666
4482,0.624233983286908,0.08322177599286033
4483,0.6243732590529248,0.08320321213473121
4484,0.6245125348189415,0.08318465655664585
4485,0.6246518105849582,0.08316610925306578
4486,0.6247910863509749,0.08314757021845742
4487,0.6249303621169916,0.08312903944729218
4488,0.6250696378830084,0.08333333333333333
4489,0.6252089136490251,0.0833147694364001
4490,0.6253481894150418,0.08329621380846325
4491,0.6254874651810585,0.08327766644399912
4492,0.6256267409470752,0.08325912733748887
4493,0.625766016713092,0.08324059648341865
4494,0.6259052924791086,0.08322207387627949
4495,0.6260445682451253,0.0832035595105673
4496,0.626183844011142,0.08318505338078291
4497,0.6263231197771588,0.08316655548143206
4498,0.6264623955431755,0.08337038683859493
4499,0.6266016713091922,0.08357412758390753
4500,0.6267409470752089,0.08355555555555555
4501,0.6268802228412256,0.08353699177960454
4502,0.6270194986072424,0.08351843625055531
4503,0.6271587743732591,0.08372196313568732
4504,0.6272980501392758,0.08392539964476022
4505,0.6274373259052924,0.08390677025527192
4506,0.6275766016713092,0.08411007545494896
4507,0.6277158774373259,0.08431329043709784
4508,0.6278551532033426,0.08429458740017746
4509,0.6279944289693593,0.08427589265912619
4510,0.628133704735376,0.08425720620842572
4511,0.6282729805013928,0.08423852804256263
4512,0.6284122562674095,0.08421985815602837
4513,0.6285515320334262,0.0842011965433193
4514,0.6286908077994429,0.08418254319893664
4515,0.6288300835654597,0.08416389811738649
4516,0.6289693593314764,0.08436669619131976
4517,0.629108635097493,0.08434801859641355
4518,0.6292479108635097,0.08432934926958831
4519,0.6293871866295264,0.08431068820535517
4520,0.6295264623955432,0.08429203539823009
4521,0.6296657381615599,0.08449458084494581
4522,0.6298050139275766,0.08447589562140646
4523,0.6299442896935933,0.0844572186601813
4524,0.63008356545961,0.08443854995579134
4525,0.6302228412256268,0.08464088397790055
4526,0.6303621169916435,0.08462218294299602
4527,0.6305013927576602,0.08460349017009057
4528,0.6306406685236768,0.08480565371024736
4529,0.6307799442896936,0.08478692868182822
4530,0.6309192200557103,0.0847682119205298
4531,0.631058495821727,0.0849702052527036
4532,0.6311977715877437,0.08495145631067962
4533,0.6313370473537604,0.08493271564085594
4534,0.6314763231197772,0.08491398323775916
4535,0.6316155988857939,0.08489525909592062
4536,0.6317548746518106,0.08509700176366843
4537,0.6318941504178273,0.08507824553669825
4538,0.6320334261838441,0.08505949757602468
4539,0.6321727019498607,0.08504075787618418
4540,0.6323119777158774,0.08502202643171806
4541,0.6324512534818941,0.08500330323717242
4542,0.6325905292479108,0.08520475561426684
4543,0.6327298050139276,0.08540611930442439
4544,0.6328690807799443,0.08538732394366197
4545,0.633008356545961,0.08536853685368537
4546,0.6331476323119777,0.08534975802903652
4547,0.6332869080779945,0.08533098746426215
4548,0.6334261838440112,0.0853122251539138
4549,0.6335654596100279,0.08529347109254781
4550,0.6337047353760445,0.08549450549450549
4551,0.6338440111420612,0.08569545154911008
4552,0.633983286908078,0.08567662565905097
4553,0.6341225626740947,0.08565780803865583
4554,0.6342618384401114,0.08563899868247694
4555,0.6344011142061281,0.08562019758507135
4556,0.6345403899721448,0.08560140474100088
4557,0.6346796657381616,0.08558262014483213
4558,0.6348189415041783,0.08578323826239578
4559,0.634958217270195,0.08576442202237333
4560,0.6350974930362117,0.08574561403508772
4561,0.6352367688022285,0.08572681429511073
4562,0.6353760445682451,0.08570802279701885
4563,0.6355153203342618,0.08568923953539338
4564,0.6356545961002785,0.08567046450482033
4565,0.6357938718662952,0.08565169769989048
4566,0.635933147632312,0.08585194918966273
4567,0.6360724233983287,0.08583315086490037
4568,0.6362116991643454,0.08581436077057793
4569,0.6363509749303621,0.08579557890129132
4570,0.6364902506963789,0.08599562363238512
4571,0.6366295264623956,0.08597681032596806
4572,0.6367688022284123,0.08595800524934383
4573,0.636908077994429,0.0859392083971135
4574,0.6370473537604456,0.08592041976388282
4575,0.6371866295264624,0.0859016393442623
4576,0.6373259052924791,0.08610139860139861
4577,0.6374651810584958,0.08608258684727987
4578,0.6376044568245125,0.08628221930974224
4579,0.6377437325905293,0.08648176457741866
4580,0.637883008356546,0.08646288209606987
4581,0.6380222841225627,0.08644400785854617
4582,0.6381615598885794,0.08642514185945002
4583,0.638300835654596,0.08640628409338862
4584,0.6384401114206129,0.08638743455497382
4585,0.6385793871866295,0.08636859323882225
4586,0.6387186629526462,0.08634976013955517
4587,0.6388579387186629,0.08654894266405058
4588,0.6389972144846797,0.08653007846556234
4589,0.6391364902506964,0.08672913488777512
4590,0.6392757660167131,0.08671023965141612
4591,0.6394150417827298,0.08669135264648224
4592,0.6395543175487465,0.08689024390243902
4593,0.6396935933147633,0.0868713259307642
4594,0.63983286908078,0.087070091423596
4595,0.6399721448467967,0.08705114254624592
4596,0.6401114206128133,0.08724978241949521
4597,0.64025069637883,0.08723080269741136
4598,0.6403899721448468,0.08721183123096998
4599,0.6405292479108635,0.08741030658838878
4600,0.6406685236768802,0.08760869565217391
4601,0.6408077994428969,0.08758965442295154
4602,0.6409470752089137,0.08778791829639288
4603,0.6410863509749304,0.08798609602433195
4604,0.6412256267409471,0.08818418766290183
4605,0.6413649025069638,0.08816503800217156
4606,0.6415041782729805,0.08814589665653495
4607,0.6416434540389973,0.08812676362057738
4608,0.6417827298050139,0.0881076388888889
4609,0.6419220055710306,0.08808852245606422
4610,0.6420612813370473,0.08806941431670282
4611,0.6422005571030641,0.0880503144654088
4612,0.6423398328690808,0.08803122289679098
4613,0.6424791086350975,0.08801213960546282
4614,0.6426183844011142,0.08799306458604247
4615,0.6427576601671309,0.08819068255687974
4616,0.6428969359331477,0.08817157712305027
4617,0.6430362116991644,0.08836907082521117
4618,0.643175487465181,0.08856647899523604
4619,0.6433147632311977,0.08854730461138774
4620,0.6434540389972145,0.08852813852813853
4621,0.6435933147632312,0.08850898074009955
4622,0.6437325905292479,0.08848983124188663
4623,0.6438718662952646,0.08868699978369024
4624,0.6440111420612813,0.08866782006920415
4625,0.6441504178272981,0.08864864864864865
4626,0.6442896935933148,0.08884565499351492
4627,0.6444289693593315,0.08882645342554571
4628,0.6445682451253482,0.08902333621434745
4629,0.6447075208913648,0.08900410455821992
4630,0.6448467966573816,0.08920086393088553
4631,0.6449860724233983,0.08939753832865471
4632,0.645125348189415,0.08937823834196891
4633,0.6452646239554317,0.08957478955320526
4634,0.6454038997214485,0.08955545964609408
4635,0.6455431754874652,0.0895361380798274
4636,0.6456824512534819,0.08951682484900776
4637,0.6458217270194986,0.0894975199482424
4638,0.6459610027855153,0.08947822337214316
4639,0.6461002785515321,0.08967449881439965
4640,0.6462395543175488,0.0896551724137931
4641,0.6463788300835654,0.08985132514544279
4642,0.6465181058495821,0.08983196897888841
4643,0.6466573816155989,0.08981262115011845
4644,0.6467966573816156,0.08979328165374677
4645,0.6469359331476323,0.08998923573735199
4646,0.647075208913649,0.09018510546706844
4647,0.6472144846796657,0.09038089089735313
4648,0.6473537604456825,0.09036144578313253
4649,0.6474930362116992,0.0903420090342009
4650,0.6476323119777159,0.09032258064516129
4651,0.6477715877437326,0.09030316061062137
4652,0.6479108635097494,0.09028374892519346
4653,0.648050139275766,0.09026434558349453
4654,0.6481894150417827,0.09045981951009884
4655,0.6483286908077994,0.09044038668098818
4656,0.6484679665738161,0.09063573883161512
4657,0.6486072423398329,0.09083100708610693
4658,0.6487465181058496,0.09081150708458566
4659,0.6488857938718663,0.09079201545396008
4660,0.649025069637883,0.0907725321888412
4661,0.6491643454038997,0.09075305728384467
4662,0.6493036211699165,0.09094809094809095
4663,0.6494428969359332,0.09092858674672957
4664,0.6495821727019498,0.09112349914236707
4665,0.6497214484679665,0.09110396570203644
4666,0.6498607242339833,0.09108444063437635
4667,0.65,0.09106492393400471
4668,0.6501392757660167,0.09104541559554413
4669,0.6502785515320334,0.09102591561362176
4670,0.6504178272980501,0.09100642398286937
4671,0.6505571030640669,0.09098694069792336
4672,0.6506963788300836,0.09096746575342465
4673,0.6508356545961003,0.09094799914401883
4674,0.650974930362117,0.09114249037227215
4675,0.6511142061281338,0.09112299465240642
4676,0.6512534818941504,0.09110350727117195
4677,0.6513927576601671,0.09129784049604447
4678,0.6515320334261838,0.09127832407011544
4679,0.6516713091922005,0.09125881598632186
4680,0.6518105849582173,0.09123931623931623
4681,0.651949860724234,0.09121982482375561
4682,0.6520891364902507,0.0914139256727894
4683,0.6522284122562674,0.09160794362588084
4684,0.6523676880222842,0.09158838599487618
4685,0.6525069637883009,0.09156883671291355
4686,0.6526462395543176,0.09176269739650021
4687,0.6527855153203342,0.09195647535737145
4688,0.6529247910863509,0.09193686006825938
4689,0.6530640668523677,0.09191725314566006
4690,0.6532033426183844,0.09189765458422175
4691,0.6533426183844011,0.09187806437859732
4692,0.6534818941504178,0.09207161125319693
4693,0.6536211699164345,0.09205199232900065
4694,0.6537604456824513,0.09224541968470387
4695,0.653899721448468,0.09222577209797657
4696,0.6540389972144847,0.092206132879046
4697,0.6541782729805014,0.09239940387481371
4698,0.6543175487465182,0.09237973605789698
4699,0.6544568245125348,0.0925728878484784
4700,0.6545961002785515,0.09276595744680852
4701,0.6547353760445682,0.0927462242076154
4702,0.6548746518105849,0.09272649936197362
4703,0.6550139275766017,0.09270678290452902
4704,0.6551532033426184,0.09268707482993198
4705,0.6552924791086351,0.0926673751328374
4706,0.6554317548746518,0.09264768380790481
4707,0.6555710306406686,0.09262800084979818
4708,0.6557103064066853,0.09260832625318606
4709,0.655849582172702,0.09258866001274156
4710,0.6559888579387186,0.09256900212314224
4711,0.6561281337047353,0.09254935257907027
4712,0.6562674094707521,0.09274193548387097
4713,0.6564066852367688,0.09293443666454487
4714,0.6565459610027855,0.09291472210436996
4715,0.6566852367688022,0.09289501590668081
4716,0.656824512534819,0.09308736217133164
4717,0.6569637883008357,0.09306762772948908
4718,0.6571030640668524,0.09304790165324289
4719,0.6572423398328691,0.09324009324009325
4720,0.6573816155988857,0.09322033898305085
4721,0.6575208913649025,0.09320059309468333
4722,0.6576601671309192,0.09318085556967387
4723,0.6577994428969359,0.09316112640271014
4724,0.6579387186629526,0.09314140558848434
4725,0.6580779944289693,0.09312169312169312
4726,0.6582172701949861,0.09331358442657639
4727,0.6583565459610028,0.09329384387560821
4728,0.6584958217270195,0.0932741116751269
4729,0.6586350974930362,0.09325438781983506
4730,0.658774373259053,0.09344608879492601
4731,0.6589136490250697,0.09342633692665399
4732,0.6590529247910863,0.09340659340659341
4733,0.659192200557103,0.09338685822945278
4734,0.6593314763231197,0.09336713138994508
4735,0.6594707520891365,0.09355860612460401
4736,0.6596100278551532,0.09353885135135136
4737,0.6597493036211699,0.09351910491872494
4738,0.6598885793871866,0.09349936682144365
4739,0.6600278551532034,0.09347963705423085
4740,0.6601671309192201,0.09367088607594937
4741,0.6603064066852368,0.09365112845391267
4742,0.6604456824512535,0.09363137916490932
4743,0.6605849582172701,0.0938224752266498
4744,0.660724233983287,0.0938026981450253
