accepted,coverage,risk
2045,0.28481894150417825,0.12078239608801956
2046,0.284958217270195,0.12072336265884653
2047,0.2850974930362117,0.12066438690766976
2048,0.2852367688022284,0.12060546875
2049,0.2853760445682451,0.12054660810151294
2050,0.28551532033426186,0.12048780487804878
2051,0.28565459610027855,0.12042905899561189
2052,0.2857938718662953,0.12037037037037036
2053,0.285933147632312,0.12031173891865563
2054,0.28607242339832867,0.12025316455696203
2055,0.2862116991643454,0.12019464720194648
2056,0.2863509749303621,0.12062256809338522
2057,0.28649025069637885,0.12056392805055907
2058,0.28662952646239553,0.12050534499514091
2059,0.2867688022284123,0.12044681884409908
2060,0.28690807799442897,0.12087378640776698
2061,0.28704735376044566,0.12081513828238719
2062,0.2871866295264624,0.12075654704170707
2063,0.2873259052924791,0.12069801260300533
2064,0.28746518105849583,0.12063953488372094
2065,0.2876044568245125,0.12058111380145278
2066,0.28774373259052927,0.12052274927395934
2067,0.28788300835654596,0.1204644412191582
2068,0.2880222841225627,0.12040618955512572
2069,0.2881615598885794,0.12034799420009666
2070,0.2883008356545961,0.12028985507246377
2071,0.2884401114206128,0.1202317720907774
2072,0.2885793871866295,0.12017374517374517
2073,0.28871866295264625,0.12011577424023155
2074,0.28885793871866294,0.12005785920925748
2075,0.2889972144846797,0.12
2076,0.2891364902506964,0.1199421965317919
2077,0.28927576601671307,0.11988444872412132
2078,0.2894150417827298,0.11982675649663138
2079,0.2895543175487465,0.11976911976911978
2080,0.28969359331476324,0.11971153846153847
2081,0.28983286908077993,0.11965401249399327
2082,0.2899721448467967,0.11959654178674352
2083,0.29011142061281336,0.11953912626020163
2084,0.2902506963788301,0.11948176583493282
2085,0.2903899721448468,0.11942446043165468
2086,0.2905292479108635,0.11984659635666348
2087,0.29066852367688023,0.11978917105893627
2088,0.2908077994428969,0.11973180076628352
2089,0.29094707520891366,0.11967448539971279
2090,0.29108635097493035,0.11961722488038277
2091,0.2912256267409471,0.11956001912960305
2092,0.2913649025069638,0.11950286806883365
2093,0.2915041782729805,0.11944577161968466
2094,0.2916434540389972,0.11938872970391595
2095,0.2917827298050139,0.11933174224343675
2096,0.29192200557103065,0.11927480916030535
2097,0.29206128133704734,0.11921793037672866
2098,0.2922005571030641,0.11963775023832221
2099,0.2923398328690808,0.11958075273939972
2100,0.2924791086350975,0.11952380952380952
2101,0.2926183844011142,0.11946692051404094
2102,0.2927576601671309,0.11941008563273073
2103,0.29289693593314764,0.11935330480266286
2104,0.29303621169916433,0.11977186311787072
2105,0.2931754874651811,0.11971496437054632
2106,0.29331476323119776,0.11965811965811966
2107,0.2934540389972145,0.11960132890365449
2108,0.2935933147632312,0.12001897533206832
2109,0.2937325905292479,0.11996206733048838
2110,0.2938718662952646,0.11990521327014218
2111,0.2940111420612813,0.11984841307437233
2112,0.29415041782729806,0.12026515151515152
2113,0.29428969359331475,0.12020823473734027
2114,0.2944289693593315,0.12015137180700095
2115,0.2945682451253482,0.12056737588652482
2116,0.2947075208913649,0.12051039697542533
2117,0.2948467966573816,0.1204534718941899
2118,0.2949860724233983,0.12039660056657224
2119,0.29512534818941505,0.12033978291647003
2120,0.29526462395543174,0.12028301886792453
2121,0.2954038997214485,0.12022630834512023
2122,0.29554317548746517,0.12016965127238455
2123,0.2956824512534819,0.12011304757418748
2124,0.2958217270194986,0.12005649717514125
2125,0.29596100278551535,0.12
2126,0.29610027855153204,0.11994355597365945
2127,0.2962395543175487,0.11988716502115655
2128,0.29637883008356547,0.11983082706766918
2129,0.29651810584958216,0.11977454203851573
2130,0.2966573816155989,0.11971830985915492
2131,0.2967966573816156,0.11966213045518535
2132,0.29693593314763234,0.11960600375234522
2133,0.297075208913649,0.11954992967651196
2134,0.2972144846796657,0.11949390815370196
2135,0.29735376044568246,0.11943793911007025
2136,0.29749303621169915,0.11938202247191011
2137,0.2976323119777159,0.11932615816565278
2138,0.2977715877437326,0.11927034611786716
2139,0.2979108635097493,0.11921458625525946
2140,0.298050139275766,0.1191588785046729
2141,0.29818941504178276,0.11957029425502101
2142,0.29832869080779945,0.11951447245564893
2143,0.29846796657381613,0.11992533831077928
2144,0.2986072423398329,0.11986940298507463
2145,0.29874651810584957,0.12027972027972028
2146,0.2988857938718663,0.12022367194780988
2147,0.299025069637883,0.12016767582673497
2148,0.29916434540389975,0.12011173184357542
2149,0.29930362116991643,0.12005583992554676
2150,0.2994428969359331,0.12
2151,0.29958217270194987,0.1199442119944212
2152,0.29972144846796656,0.11988847583643122
2153,0.2998607242339833,0.11983279145378542
2154,0.3,0.11977715877437325
2155,0.30013927576601673,0.1197215777262181
2156,0.3002785515320334,0.11966604823747681
2157,0.30041782729805017,0.11961057023643949
2158,0.30055710306406686,0.1195551436515292
2159,0.30069637883008354,0.11949976841130153
2160,0.3008356545961003,0.11944444444444445
2161,0.300974930362117,0.11938917167977788
2162,0.3011142061281337,0.11933395004625347
2163,0.3012534818941504,0.11927877947295423
2164,0.30139275766016715,0.11922365988909427
2165,0.30153203342618384,0.11916859122401847
2166,0.30167130919220053,0.11911357340720222
2167,0.3018105849582173,0.11905860636825104
2168,0.30194986072423396,0.11900369003690037
2169,0.3020891364902507,0.11894882434301521
2170,0.3022284122562674,0.11889400921658987
2171,0.30236768802228414,0.11883924458774758
2172,0.30250696378830083,0.11878453038674033
2173,0.3026462395543176,0.11872986654394846
2174,0.30278551532033426,0.11867525298988041
2175,0.30292479108635095,0.11862068965517242
2176,0.3030640668523677,0.11856617647058823
2177,0.3032033426183844,0.11851171336701884
2178,0.30334261838440113,0.1184573002754821
2179,0.3034818941504178,0.11840293712712253
2180,0.30362116991643456,0.11834862385321102
2181,0.30376044568245125,0.11829436038514443
2182,0.30389972144846794,0.11824014665444546
2183,0.3040389972144847,0.11818598259276225
2184,0.3041782729805014,0.11813186813186813
2185,0.3043175487465181,0.11807780320366133
2186,0.3044568245125348,0.11802378774016468
2187,0.30459610027855155,0.11796982167352538
2188,0.30473537604456824,0.11791590493601463
2189,0.304874651810585,0.11786203746002741
2190,0.3050139275766017,0.1178082191780822
2191,0.30515320334261836,0.11775445002282063
2192,0.3052924791086351,0.1177007299270073
2193,0.3054317548746518,0.11764705882352941
2194,0.30557103064066854,0.11759343664539654
2195,0.30571030640668523,0.11753986332574032
2196,0.305849582172702,0.11748633879781421
2197,0.30598885793871866,0.11743286299499317
2198,0.30612813370473535,0.11737943585077343
2199,0.3062674094707521,0.11732605729877217
2200,0.3064066852367688,0.11772727272727272
2201,0.3065459610027855,0.11767378464334394
2202,0.3066852367688022,0.11762034514078111
2203,0.30682451253481896,0.11756695415342715
2204,0.30696378830083565,0.11751361161524501
2205,0.3071030640668524,0.11746031746031746
2206,0.3072423398328691,0.11740707162284678
2207,0.30738161559888577,0.11735387403715451
2208,0.3075208913649025,0.11730072463768115
2209,0.3076601671309192,0.11724762335898596
2210,0.30779944289693595,0.1171945701357466
2211,0.30793871866295264,0.11714156490275893
2212,0.3080779944289694,0.11708860759493671
2213,0.30821727019498607,0.1174875734297334
2214,0.30835654596100276,0.11743450767841011
2215,0.3084958217270195,0.11738148984198646
2216,0.3086350974930362,0.11732851985559567
2217,0.30877437325905294,0.11727559765448804
2218,0.3089136490250696,0.11722272317403065
2219,0.30905292479108637,0.11716989634970708
2220,0.30919220055710306,0.11711711711711711
2221,0.3093314763231198,0.11706438541197658
2222,0.3094707520891365,0.11701170117011701
2223,0.3096100278551532,0.11695906432748537
2224,0.3097493036211699,0.11690647482014388
2225,0.3098885793871866,0.11685393258426967
2226,0.31002785515320336,0.11680143755615453
2227,0.31016713091922005,0.11674898967220476
2228,0.3103064066852368,0.11669658886894076
2229,0.3104456824512535,0.11664423508299686
2230,0.31058495821727017,0.11659192825112108
2231,0.3107242339832869,0.11653966831017482
2232,0.3108635097493036,0.11648745519713262
2233,0.31100278551532035,0.11643528884908196
2234,0.31114206128133703,0.11638316920322292
2235,0.3112813370473538,0.116331096196868
2236,0.31142061281337047,0.11627906976744186
2237,0.3115598885793872,0.11622708985248101
2238,0.3116991643454039,0.1161751563896336
2239,0.3118384401114206,0.11612326931665923
2240,0.31197771587743733,0.11607142857142858
2241,0.312116991643454,0.11601963409192324
2242,0.31225626740947077,0.1159678858162355
2243,0.31239554317548746,0.115916183682568
2244,0.3125348189415042,0.11586452762923351
2245,0.3126740947075209,0.11581291759465479
2246,0.3128133704735376,0.1157613535173642
2247,0.3129526462395543,0.11570983533600356
2248,0.313091922005571,0.11565836298932385
2249,0.31323119777158775,0.11560693641618497
2250,0.31337047353760444,0.11555555555555555
2251,0.3135097493036212,0.11550422034651266
2252,0.3136490250696379,0.11545293072824156
2253,0.3137883008356546,0.11540168664003551
2254,0.3139275766016713,0.11535048802129548
2255,0.314066852367688,0.11529933481152993
2256,0.31420612813370474,0.11524822695035461
2257,0.31434540389972143,0.11519716437749225
2258,0.3144846796657382,0.11514614703277236
2259,0.31462395543175486,0.11509517485613104
2260,0.3147632311977716,0.11504424778761062
2261,0.3149025069637883,0.11499336576735958
2262,0.315041782729805,0.11494252873563218
2263,0.31518105849582173,0.11489173663278833
2264,0.3153203342618384,0.11528268551236749
2265,0.31545961002785516,0.1152317880794702
2266,0.31559888579387185,0.11518093556928509
2267,0.3157381615598886,0.11513012792236436
2268,0.3158774373259053,0.11552028218694885
2269,0.31601671309192203,0.11546936976641692
2270,0.3161559888579387,0.11541850220264317
2271,0.3162952646239554,0.11536767943637165
2272,0.31643454038997215,0.1153169014084507
2273,0.31657381615598884,0.11526616805983282
2274,0.3167130919220056,0.11521547933157432
2275,0.3168523676880223,0.11516483516483517
2276,0.316991643454039,0.11511423550087874
2277,0.3171309192200557,0.11506368028107158
2278,0.3172701949860724,0.11501316944688324
2279,0.31740947075208914,0.11496270293988592
2280,0.31754874651810583,0.11491228070175438
2281,0.3176880222841226,0.11486190267426567
2282,0.31782729805013926,0.11481156879929887
2283,0.317966573816156,0.11476127901883487
2284,0.3181058495821727,0.11471103327495621
2285,0.31824512534818944,0.11466083150984682
2286,0.31838440111420613,0.11461067366579178
2287,0.3185236768802228,0.11456055968517709
2288,0.31866295264623956,0.1145104895104895
2289,0.31880222841225625,0.11446046308431629
2290,0.318941504178273,0.11441048034934498
2291,0.3190807799442897,0.11436054124836316
2292,0.3192200557103064,0.1143106457242583
2293,0.3193593314763231,0.11426079372001745
2294,0.31949860724233986,0.11421098517872712
2295,0.31963788300835655,0.11416122004357299
2296,0.31977715877437324,0.11411149825783973
2297,0.31991643454039,0.11406181976491075
2298,0.32005571030640667,0.11401218450826806
2299,0.3201949860724234,0.11396259243149195
2300,0.3203342618384401,0.11391304347826087
2301,0.32047353760445685,0.11386353759235116
2302,0.32061281337047354,0.11381407471763684
2303,0.3207520891364902,0.11376465479808945
2304,0.32089136490250697,0.11371527777777778
2305,0.32103064066852366,0.11366594360086768
2306,0.3211699164345404,0.11361665221162186
2307,0.3213091922005571,0.11356740355439965
2308,0.32144846796657384,0.11351819757365685
2309,0.3215877437325905,0.11346903421394543
2310,0.32172701949860727,0.11341991341991342
2311,0.32186629526462396,0.11337083513630462
2312,0.32200557103064065,0.11332179930795848
2313,0.3221448467966574,0.11327280587980977
2314,0.3222841225626741,0.1132238547968885
2315,0.3224233983286908,0.11317494600431965
2316,0.3225626740947075,0.11312607944732297
2317,0.32270194986072426,0.11307725507121277
2318,0.32284122562674095,0.11302847282139776
2319,0.32298050139275764,0.11297973264338076
2320,0.3231197771587744,0.11293103448275862
2321,0.32325905292479107,0.1128823782852219
2322,0.3233983286908078,0.11283376399655469
2323,0.3235376044568245,0.11278519156263453
2324,0.32367688022284125,0.11273666092943202
2325,0.32381615598885793,0.11268817204301075
2326,0.3239554317548747,0.11263972484952708
2327,0.32409470752089137,0.1125913192952299
2328,0.32423398328690806,0.11254295532646048
2329,0.3243732590529248,0.11249463288965221
2330,0.3245125348189415,0.11244635193133047
2331,0.32465181058495823,0.1123981123981124
2332,0.3247910863509749,0.11234991423670669
2333,0.32493036211699167,0.11230175739391342
2334,0.32506963788300836,0.11225364181662383
2335,0.32520891364902504,0.1126338329764454
2336,0.3253481894150418,0.11258561643835617
2337,0.3254874651810585,0.11296534017971759
2338,0.3256267409470752,0.11291702309666382
2339,0.3257660167130919,0.11286874732791792
2340,0.32590529247910865,0.11282051282051282
2341,0.32604456824512534,0.11277231952157198
2342,0.3261838440111421,0.11272416737830913
2343,0.3263231197771588,0.11267605633802817
2344,0.32646239554317547,0.11262798634812286
2345,0.3266016713091922,0.11257995735607676
2346,0.3267409470752089,0.11253196930946291
2347,0.32688022284122564,0.11248402215594376
2348,0.32701949860724233,0.11243611584327087
2349,0.3271587743732591,0.1123882503192848
2350,0.32729805013927576,0.1123404255319149
2351,0.32743732590529245,0.11229264142917907
2352,0.3275766016713092,0.11224489795918367
2353,0.3277158774373259,0.11219719507012324
2354,0.32785515320334263,0.11214953271028037
2355,0.3279944289693593,0.11210191082802548
2356,0.32813370473537606,0.11205432937181664
2357,0.32827298050139275,0.1120067882901994
2358,0.3284122562674095,0.11195928753180662
2359,0.3285515320334262,0.11191182704535821
2360,0.3286908077994429,0.11186440677966102
2361,0.3288300835654596,0.11181702668360864
2362,0.3289693593314763,0.1117696867061812
2363,0.32910863509749305,0.1117223867964452
2364,0.32924791086350974,0.1116751269035533
2365,0.3293871866295265,0.11162790697674418
2366,0.3295264623955432,0.11158072696534235
2367,0.32966573816155986,0.11153358681875793
2368,0.3298050139275766,0.11148648648648649
2369,0.3299442896935933,0.1114394259181089
2370,0.33008356545961004,0.11139240506329114
2371,0.33022284122562673,0.11134542387178406
2372,0.3303621169916435,0.11129848229342328
2373,0.33050139275766016,0.11125158027812895
2374,0.3306406685236769,0.11120471777590564
2375,0.3307799442896936,0.11157894736842106
2376,0.3309192200557103,0.11153198653198654
2377,0.33105849582172703,0.11148506520824569
2378,0.3311977715877437,0.11143818334735071
2379,0.33133704735376046,0.11139134089953762
2380,0.33147632311977715,0.11134453781512606
2381,0.3316155988857939,0.11129777404451911
2382,0.3317548746518106,0.1112510495382032
2383,0.33189415041782727,0.1112043642467478
2384,0.332033426183844,0.11115771812080537
2385,0.3321727019498607,0.1111111111111111
2386,0.33231197771587745,0.11106454316848281
2387,0.33245125348189414,0.1110180142438207
2388,0.3325905292479109,0.1109715242881072
2389,0.33272980501392757,0.11092507325240686
2390,0.3328690807799443,0.1108786610878661
2391,0.333008356545961,0.11083228774571309
2392,0.3331476323119777,0.11078595317725752
2393,0.33328690807799444,0.11073965733389052
2394,0.3334261838440111,0.11069340016708437
